Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;12;1600;0.0340265
Simu_maxF1.0_NbAct50_area;12;1700;0.0333547
Simu_maxF1.0_NbAct50_area;12;1800;0.0404862
Simu_maxF1.0_NbAct50_area;12;1900;0.022435
Simu_maxF1.0_NbAct50_area;12;2000;0.0264658
Simu_maxF1.0_NbAct50_area;12;2100;0.0333
Simu_maxF1.0_NbAct50_area;12;2200;0.0321984
Simu_maxF1.0_NbAct50_area;12;2300;0.0312485
Simu_maxF1.0_NbAct50_area;12;2400;0.0399452
Simu_maxF1.0_NbAct50_area;12;2500;0.0347301
Simu_maxF1.0_NbAct50_area;12;2600;0.0322932
Simu_maxF1.0_NbAct50_area;12;2700;0.0304618
Simu_maxF1.0_NbAct50_area;12;2800;0.034836
Simu_maxF1.0_NbAct50_area;12;2900;0.0366791
Simu_maxF1.0_NbAct50_area;12;3000;0.0370924
Simu_maxF1.0_NbAct50_area;12;3100;0.0358914
Simu_maxF1.0_NbAct50_area;12;3200;0.0363168
Simu_maxF1.0_NbAct50_area;12;3300;0.0403212
Simu_maxF1.0_NbAct50_area;12;3400;0.0300475
Simu_maxF1.0_NbAct50_area;12;3500;0.0411512
Simu_maxF1.0_NbAct50_area;12;3600;0.039911
Simu_maxF1.0_NbAct50_area;12;3700;0.0339124
Simu_maxF1.0_NbAct50_area;12;3800;0.0354287
Simu_maxF1.0_NbAct50_area;12;3900;0.0489883
Simu_maxF1.0_NbAct50_area;12;0;0.0352724
Simu_maxF1.0_NbAct50_area;13;0;0.0352724
Simu_maxF1.0_NbAct50_area;13;100;0.035612
Simu_maxF1.0_NbAct50_area;13;200;0.035599
Simu_maxF1.0_NbAct50_area;13;300;0.0344817
Simu_maxF1.0_NbAct50_area;13;400;0.03621
Simu_maxF1.0_NbAct50_area;13;500;0.0313737
Simu_maxF1.0_NbAct50_area;13;600;0.0319394
Simu_maxF1.0_NbAct50_area;13;700;0.0371768
Simu_maxF1.0_NbAct50_area;13;800;0.0310929
Simu_maxF1.0_NbAct50_area;13;900;0.0362974
Simu_maxF1.0_NbAct50_area;13;1000;0.053661
Simu_maxF1.0_NbAct50_area;13;1100;0.0248026
Simu_maxF1.0_NbAct50_area;13;1200;0.0372249
Simu_maxF1.0_NbAct50_area;13;1300;0.0360101
Simu_maxF1.0_NbAct50_area;13;1400;0.0378674
Simu_maxF1.0_NbAct50_area;13;1500;0.0352347
Simu_maxF1.0_NbAct50_area;13;1600;0.039311
Simu_maxF1.0_NbAct50_area;13;1700;0.025527
Simu_maxF1.0_NbAct50_area;13;1800;0.0424506
Simu_maxF1.0_NbAct50_area;13;1900;0.0349899
Simu_maxF1.0_NbAct50_area;13;2000;0.0354627
Simu_maxF1.0_NbAct50_area;13;2100;0.0350175
Simu_maxF1.0_NbAct50_area;13;2200;0.0394258
Simu_maxF1.0_NbAct50_area;13;2300;0.0243802
Simu_maxF1.0_NbAct50_area;13;2400;0.0291586
Simu_maxF1.0_NbAct50_area;13;2500;0.0414555
Simu_maxF1.0_NbAct50_area;13;2600;0.0358289
Simu_maxF1.0_NbAct50_area;13;2700;0.0341744
Simu_maxF1.0_NbAct50_area;13;2800;0.0294668
Simu_maxF1.0_NbAct50_area;13;2900;0.039537
Simu_maxF1.0_NbAct50_area;13;3000;0.0378414
Simu_maxF1.0_NbAct50_area;13;3100;0.0445937
Simu_maxF1.0_NbAct50_area;13;3200;0.0458403
Simu_maxF1.0_NbAct50_area;13;3300;0.0410414
Simu_maxF1.0_NbAct50_area;13;3400;0.039039
Simu_maxF1.0_NbAct50_area;13;3500;0.0222502
Simu_maxF1.0_NbAct50_area;13;3600;0.0167162
Simu_maxF1.0_NbAct50_area;13;3700;0.0349219
Simu_maxF1.0_NbAct50_area;13;3800;0.0430062
Simu_maxF1.0_NbAct50_area;13;3900;0.0356993
Simu_maxF1.0_NbAct50_area;13;0;0.0352724
Simu_maxF1.0_NbAct50_area;14;0;0.0352724
Simu_maxF1.0_NbAct50_area;14;100;0.0356784
Simu_maxF1.0_NbAct50_area;14;200;0.0307877
Simu_maxF1.0_NbAct50_area;14;300;0.0440805
Simu_maxF1.0_NbAct50_area;14;400;0.0350347
Simu_maxF1.0_NbAct50_area;14;500;0.042042
Simu_maxF1.0_NbAct50_area;14;600;0.0307039
Simu_maxF1.0_NbAct50_area;14;700;0.0373856
Simu_maxF1.0_NbAct50_area;14;800;0.0588427
Simu_maxF1.0_NbAct50_area;14;900;0.017992
Simu_maxF1.0_NbAct50_area;14;1000;0.0328611
Simu_maxF1.0_NbAct50_area;14;1100;0.0310533
Simu_maxF1.0_NbAct50_area;14;1200;0.0139607
Simu_maxF1.0_NbAct50_area;14;1300;0.0368126
Simu_maxF1.0_NbAct50_area;14;1400;0.0362921
Simu_maxF1.0_NbAct50_area;14;1500;0.0364695
Simu_maxF1.0_NbAct50_area;14;1600;0.0604248
Simu_maxF1.0_NbAct50_area;14;1700;0.0229652
Simu_maxF1.0_NbAct50_area;14;1800;0.040123
Simu_maxF1.0_NbAct50_area;14;1900;0.0242121
Simu_maxF1.0_NbAct50_area;14;2000;0.0326295
Simu_maxF1.0_NbAct50_area;14;2100;0.0312244
Simu_maxF1.0_NbAct50_area;14;2200;0.0330633
Simu_maxF1.0_NbAct50_area;14;2300;0.0345469
Simu_maxF1.0_NbAct50_area;14;2400;0.0435649
Simu_maxF1.0_NbAct50_area;14;2500;0.0318042
Simu_maxF1.0_NbAct50_area;14;2600;0.0338438
Simu_maxF1.0_NbAct50_area;14;2700;0.0310751
Simu_maxF1.0_NbAct50_area;14;2800;0.0380641
Simu_maxF1.0_NbAct50_area;14;2900;0.0374421
Simu_maxF1.0_NbAct50_area;14;3000;0.0445434
Simu_maxF1.0_NbAct50_area;14;3100;0.0472024
Simu_maxF1.0_NbAct50_area;14;3200;0.0415143
Simu_maxF1.0_NbAct50_area;14;3300;0.035457
Simu_maxF1.0_NbAct50_area;14;3400;0.0343741
Simu_maxF1.0_NbAct50_area;14;3500;0.0502176
Simu_maxF1.0_NbAct50_area;14;3600;0.00834162
Simu_maxF1.0_NbAct50_area;14;3700;0.0348684
Simu_maxF1.0_NbAct50_area;14;3800;0.028868
Simu_maxF1.0_NbAct50_area;14;3900;0.0487442
Simu_maxF1.0_NbAct50_area;14;0;0.0352724
Simu_maxF1.0_NbAct50_area;15;0;0.0352724
Simu_maxF1.0_NbAct50_area;15;100;0.037335
Simu_maxF1.0_NbAct50_area;15;200;0.0355486
Simu_maxF1.0_NbAct50_area;15;300;0.0377883
Simu_maxF1.0_NbAct50_area;15;400;0.0321277
Simu_maxF1.0_NbAct50_area;15;500;0.0351961
Simu_maxF1.0_NbAct50_area;15;600;0.034448
Simu_maxF1.0_NbAct50_area;15;700;0.0364956
Simu_maxF1.0_NbAct50_area;15;800;0.0326176
Simu_maxF1.0_NbAct50_area;15;900;0.0407041
Simu_maxF1.0_NbAct50_area;15;1000;0.0382477
Simu_maxF1.0_NbAct50_area;15;1100;0.0290777
Simu_maxF1.0_NbAct50_area;15;1200;0.0410165
Simu_maxF1.0_NbAct50_area;15;1300;0.0323587
Simu_maxF1.0_NbAct50_area;15;1400;0.0351687
Simu_maxF1.0_NbAct50_area;15;1500;0.0242414
Simu_maxF1.0_NbAct50_area;15;1600;0.0277201
Simu_maxF1.0_NbAct50_area;15;1700;0.0391878
Simu_maxF1.0_NbAct50_area;15;1800;0.0342647
Simu_maxF1.0_NbAct50_area;15;1900;0.0360228
Simu_maxF1.0_NbAct50_area;15;2000;0.0197648
Simu_maxF1.0_NbAct50_area;15;2100;0.0213302
Simu_maxF1.0_NbAct50_area;15;2200;0.0325334
Simu_maxF1.0_NbAct50_area;15;2300;0.0380277
Simu_maxF1.0_NbAct50_area;15;2400;0.0221587
Simu_maxF1.0_NbAct50_area;15;2500;0.0315152
Simu_maxF1.0_NbAct50_area;15;2600;0.0221756
Simu_maxF1.0_NbAct50_area;15;2700;0.0189593
Simu_maxF1.0_NbAct50_area;15;2800;0.0466255
Simu_maxF1.0_NbAct50_area;15;2900;0.0311542
Simu_maxF1.0_NbAct50_area;15;3000;0.0304468
Simu_maxF1.0_NbAct50_area;15;3100;0.0361999
Simu_maxF1.0_NbAct50_area;15;3200;0.0308005
Simu_maxF1.0_NbAct50_area;15;3300;0.0301889
Simu_maxF1.0_NbAct50_area;15;3400;0.0334378
Simu_maxF1.0_NbAct50_area;15;3500;0.016983
Simu_maxF1.0_NbAct50_area;15;3600;0.0367617
Simu_maxF1.0_NbAct50_area;15;3700;0.0351703
Simu_maxF1.0_NbAct50_area;15;3800;0.0321969
Simu_maxF1.0_NbAct50_area;15;3900;0.0311866
Simu_maxF1.0_NbAct50_area;15;0;0.0352724
Simu_maxF1.0_NbAct50_area;16;0;0.0352724
Simu_maxF1.0_NbAct50_area;16;100;0.0342039
Simu_maxF1.0_NbAct50_area;16;200;0.039383
Simu_maxF1.0_NbAct50_area;16;300;0.0338343
Simu_maxF1.0_NbAct50_area;16;400;0.0386323
Simu_maxF1.0_NbAct50_area;16;500;0.0365033
Simu_maxF1.0_NbAct50_area;16;600;0.0378987
Simu_maxF1.0_NbAct50_area;16;700;0.039071
Simu_maxF1.0_NbAct50_area;16;800;0.0174416
Simu_maxF1.0_NbAct50_area;16;900;0.0290922
Simu_maxF1.0_NbAct50_area;16;1000;0.0378107
Simu_maxF1.0_NbAct50_area;16;1100;0.0393798
Simu_maxF1.0_NbAct50_area;16;1200;0.0120917
Simu_maxF1.0_NbAct50_area;16;1300;0.0413463
Simu_maxF1.0_NbAct50_area;16;1400;0.0381975
Simu_maxF1.0_NbAct50_area;16;1500;0.0401236
Simu_maxF1.0_NbAct50_area;16;1600;0.0345069
Simu_maxF1.0_NbAct50_area;16;1700;0.025882
Simu_maxF1.0_NbAct50_area;16;1800;0.038745
Simu_maxF1.0_NbAct50_area;16;1900;0.0323371
Simu_maxF1.0_NbAct50_area;16;2000;0.0166363
Simu_maxF1.0_NbAct50_area;16;2100;0.0352178
Simu_maxF1.0_NbAct50_area;16;2200;0.0373067
Simu_maxF1.0_NbAct50_area;16;2300;0.0486692
Simu_maxF1.0_NbAct50_area;16;2400;0.0333689
Simu_maxF1.0_NbAct50_area;16;2500;0.0336154
Simu_maxF1.0_NbAct50_area;16;2600;0.0370367
Simu_maxF1.0_NbAct50_area;16;2700;0.0404232
Simu_maxF1.0_NbAct50_area;16;2800;0.0344828
Simu_maxF1.0_NbAct50_area;16;2900;0.0362405
Simu_maxF1.0_NbAct50_area;16;3000;0.0415077
Simu_maxF1.0_NbAct50_area;16;3100;0.0400347
Simu_maxF1.0_NbAct50_area;16;3200;0.0306737
Simu_maxF1.0_NbAct50_area;16;3300;0.0255401
Simu_maxF1.0_NbAct50_area;16;3400;0.0496038
Simu_maxF1.0_NbAct50_area;16;3500;0.0343027
Simu_maxF1.0_NbAct50_area;16;3600;0.0410766
Simu_maxF1.0_NbAct50_area;16;3700;0.0403437
Simu_maxF1.0_NbAct50_area;16;3800;0.0375362
Simu_maxF1.0_NbAct50_area;16;3900;0.0376118
Simu_maxF1.0_NbAct50_area;16;0;0.0352724
Simu_maxF1.0_NbAct50_area;17;0;0.0352724
Simu_maxF1.0_NbAct50_area;17;100;0.0350574
Simu_maxF1.0_NbAct50_area;17;200;0.0357821
Simu_maxF1.0_NbAct50_area;17;300;0.0354192
Simu_maxF1.0_NbAct50_area;17;400;0.0411678
Simu_maxF1.0_NbAct50_area;17;500;0.0387717
Simu_maxF1.0_NbAct50_area;17;600;0.0246651
Simu_maxF1.0_NbAct50_area;17;700;0.0297741
Simu_maxF1.0_NbAct50_area;17;800;0.0319703
Simu_maxF1.0_NbAct50_area;17;900;0.0383778
Simu_maxF1.0_NbAct50_area;17;1000;0.0377999
Simu_maxF1.0_NbAct50_area;17;1100;0.0355468
Simu_maxF1.0_NbAct50_area;17;1200;0.0346312
Simu_maxF1.0_NbAct50_area;17;1300;0.0433481
Simu_maxF1.0_NbAct50_area;17;1400;0.0369177
Simu_maxF1.0_NbAct50_area;17;1500;0.0345328
Simu_maxF1.0_NbAct50_area;17;1600;0.0275403
Simu_maxF1.0_NbAct50_area;17;1700;0.0252825
Simu_maxF1.0_NbAct50_area;17;1800;0.0400698
Simu_maxF1.0_NbAct50_area;17;1900;0.0298736
Simu_maxF1.0_NbAct50_area;17;2000;0.0443234
Simu_maxF1.0_NbAct50_area;17;2100;0.0374769
Simu_maxF1.0_NbAct50_area;17;2200;0.0355856
Simu_maxF1.0_NbAct50_area;17;2300;0.0499048
Simu_maxF1.0_NbAct50_area;17;2400;0.0382543
Simu_maxF1.0_NbAct50_area;17;2500;0.0407464
Simu_maxF1.0_NbAct50_area;17;2600;0.0205447
Simu_maxF1.0_NbAct50_area;17;2700;0.0285764
Simu_maxF1.0_NbAct50_area;17;2800;0.0222396
Simu_maxF1.0_NbAct50_area;17;2900;0.0376826
Simu_maxF1.0_NbAct50_area;17;3000;0.0376982
Simu_maxF1.0_NbAct50_area;17;3100;0.0389545
Simu_maxF1.0_NbAct50_area;17;3200;0.0383401
Simu_maxF1.0_NbAct50_area;17;3300;0.0175839
Simu_maxF1.0_NbAct50_area;17;3400;0.0349429
Simu_maxF1.0_NbAct50_area;17;3500;0.0346661
Simu_maxF1.0_NbAct50_area;17;3600;0.0212975
Simu_maxF1.0_NbAct50_area;17;3700;0.0530641
Simu_maxF1.0_NbAct50_area;17;3800;0.0343293
Simu_maxF1.0_NbAct50_area;17;3900;0.0349995
Simu_maxF1.0_NbAct50_area;17;0;0.0352724
Simu_maxF1.0_NbAct50_area;18;0;0.0352724
Simu_maxF1.0_NbAct50_area;18;100;0.0357821
Simu_maxF1.0_NbAct50_area;18;200;0.0362319
Simu_maxF1.0_NbAct50_area;18;300;0.0381608
Simu_maxF1.0_NbAct50_area;18;400;0.0345637
Simu_maxF1.0_NbAct50_area;18;500;0.0127051
Simu_maxF1.0_NbAct50_area;18;600;0.0360712
Simu_maxF1.0_NbAct50_area;18;700;0.0391822
Simu_maxF1.0_NbAct50_area;18;800;0.0480625
Simu_maxF1.0_NbAct50_area;18;900;0.0317313
Simu_maxF1.0_NbAct50_area;18;1000;0.0358277
Simu_maxF1.0_NbAct50_area;18;1100;0.0314585
Simu_maxF1.0_NbAct50_area;18;1200;0.028832
Simu_maxF1.0_NbAct50_area;18;1300;0.0341472
Simu_maxF1.0_NbAct50_area;18;1400;0.0390839
Simu_maxF1.0_NbAct50_area;18;1500;0.0349255
Simu_maxF1.0_NbAct50_area;18;1600;0.0381461
Simu_maxF1.0_NbAct50_area;18;1700;0.0368723
Simu_maxF1.0_NbAct50_area;18;1800;0.0334984
Simu_maxF1.0_NbAct50_area;18;1900;0.0344918
Simu_maxF1.0_NbAct50_area;18;2000;0.0380486
Simu_maxF1.0_NbAct50_area;18;2100;0.036836
Simu_maxF1.0_NbAct50_area;18;2200;0.0277543
Simu_maxF1.0_NbAct50_area;18;2300;0.0321023
Simu_maxF1.0_NbAct50_area;18;2400;0.0428314
Simu_maxF1.0_NbAct50_area;18;2500;0.0414797
Simu_maxF1.0_NbAct50_area;18;2600;0.0288431
Simu_maxF1.0_NbAct50_area;18;2700;0.0288527
Simu_maxF1.0_NbAct50_area;18;2800;0.0526626
Simu_maxF1.0_NbAct50_area;18;2900;0.0348269
Simu_maxF1.0_NbAct50_area;18;3000;0.0423725
Simu_maxF1.0_NbAct50_area;18;3100;0.0330828
Simu_maxF1.0_NbAct50_area;18;3200;0.0318731
Simu_maxF1.0_NbAct50_area;18;3300;0.029305
Simu_maxF1.0_NbAct50_area;18;3400;0.0286609
Simu_maxF1.0_NbAct50_area;18;3500;0.032598
Simu_maxF1.0_NbAct50_area;18;3600;0.0383729
Simu_maxF1.0_NbAct50_area;18;3700;0.00547257
Simu_maxF1.0_NbAct50_area;18;3800;0.0311788
Simu_maxF1.0_NbAct50_area;18;3900;0.0316563
Simu_maxF1.0_NbAct50_area;18;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;100;0.0359951
Simu_maxF1.0_NbAct50_area;19;200;0.0397867
Simu_maxF1.0_NbAct50_area;19;300;0.0334401
Simu_maxF1.0_NbAct50_area;19;400;0.0330426
Simu_maxF1.0_NbAct50_area;19;500;0.0395537
Simu_maxF1.0_NbAct50_area;19;600;0.0323516
Simu_maxF1.0_NbAct50_area;19;700;0.0429385
Simu_maxF1.0_NbAct50_area;19;800;0.0369186
Simu_maxF1.0_NbAct50_area;19;900;0.0236869
Simu_maxF1.0_NbAct50_area;19;1000;0.0322674
Simu_maxF1.0_NbAct50_area;19;1100;0.035884
Simu_maxF1.0_NbAct50_area;19;1200;0.0350429
Simu_maxF1.0_NbAct50_area;19;1300;0.0307523
Simu_maxF1.0_NbAct50_area;19;1400;0.0365865
Simu_maxF1.0_NbAct50_area;19;1500;0.0373761
Simu_maxF1.0_NbAct50_area;19;1600;0.0275311
Simu_maxF1.0_NbAct50_area;19;1700;0.0341186
Simu_maxF1.0_NbAct50_area;19;1800;0.0359135
Simu_maxF1.0_NbAct50_area;19;1900;0.0307835
Simu_maxF1.0_NbAct50_area;19;2000;0.0289653
Simu_maxF1.0_NbAct50_area;19;2100;0.0348249
Simu_maxF1.0_NbAct50_area;19;2200;0.0331924
Simu_maxF1.0_NbAct50_area;19;2300;0.0342479
Simu_maxF1.0_NbAct50_area;19;2400;0.0164037
Simu_maxF1.0_NbAct50_area;19;2500;0.036146
Simu_maxF1.0_NbAct50_area;19;2600;0.0385431
Simu_maxF1.0_NbAct50_area;19;2700;0.0374865
Simu_maxF1.0_NbAct50_area;19;2800;0.0338417
Simu_maxF1.0_NbAct50_area;19;2900;0.0357983
Simu_maxF1.0_NbAct50_area;19;3000;0.0373129
Simu_maxF1.0_NbAct50_area;19;3100;0.0480356
Simu_maxF1.0_NbAct50_area;19;3200;0.0321022
Simu_maxF1.0_NbAct50_area;19;3300;0.0357385
Simu_maxF1.0_NbAct50_area;19;3400;0.0429625
Simu_maxF1.0_NbAct50_area;19;3500;0.0328594
Simu_maxF1.0_NbAct50_area;19;3600;0.0492072
Simu_maxF1.0_NbAct50_area;19;3700;0.0340818
Simu_maxF1.0_NbAct50_area;19;3800;0.03441
Simu_maxF1.0_NbAct50_area;19;3900;0.0460666
Simu_maxF1.0_NbAct50_area;19;0;0.0352724
Simu_maxF1.0_NbAct50_area;20;0;0.0352724
Simu_maxF1.0_NbAct50_area;20;100;0.0366729
Simu_maxF1.0_NbAct50_area;20;200;0.031425
Simu_maxF1.0_NbAct50_area;20;300;0.0396453
Simu_maxF1.0_NbAct50_area;20;400;0.0341899
Simu_maxF1.0_NbAct50_area;20;500;0.0381937
Simu_maxF1.0_NbAct50_area;20;600;0.0301464
Simu_maxF1.0_NbAct50_area;20;700;0.0401179
Simu_maxF1.0_NbAct50_area;20;800;0.0430948
Simu_maxF1.0_NbAct50_area;20;900;0.0347678
Simu_maxF1.0_NbAct50_area;20;1000;0.0369765
Simu_maxF1.0_NbAct50_area;20;1100;0.0410257
Simu_maxF1.0_NbAct50_area;20;1200;0.0386028
Simu_maxF1.0_NbAct50_area;20;1300;0.0181975
Simu_maxF1.0_NbAct50_area;20;1400;0.0329133
Simu_maxF1.0_NbAct50_area;20;1500;0.0319095
Simu_maxF1.0_NbAct50_area;20;1600;0.0346952
Simu_maxF1.0_NbAct50_area;20;1700;0.0403989
Simu_maxF1.0_NbAct50_area;20;1800;0.0343835
Simu_maxF1.0_NbAct50_area;20;1900;0.0359106
Simu_maxF1.0_NbAct50_area;20;2000;0.0394568
Simu_maxF1.0_NbAct50_area;20;2100;0.0315542
Simu_maxF1.0_NbAct50_area;20;2200;0.0306185
Simu_maxF1.0_NbAct50_area;20;2300;0.0399786
Simu_maxF1.0_NbAct50_area;20;2400;0.0398823
Simu_maxF1.0_NbAct50_area;20;2500;0.0251957
Simu_maxF1.0_NbAct50_area;20;2600;0.0275902
Simu_maxF1.0_NbAct50_area;20;2700;0.0283086
Simu_maxF1.0_NbAct50_area;20;2800;0.0339759
Simu_maxF1.0_NbAct50_area;20;2900;0.0333059
Simu_maxF1.0_NbAct50_area;20;3000;0.0347935
Simu_maxF1.0_NbAct50_area;20;3100;0.0585004
Simu_maxF1.0_NbAct50_area;20;3200;0.0505755
Simu_maxF1.0_NbAct50_area;20;3300;0.0305165
Simu_maxF1.0_NbAct50_area;20;3400;0.0306817
Simu_maxF1.0_NbAct50_area;20;3500;0.0392582
Simu_maxF1.0_NbAct50_area;20;3600;0.0327292
Simu_maxF1.0_NbAct50_area;20;3700;0.0385647
Simu_maxF1.0_NbAct50_area;20;3800;0.029137
Simu_maxF1.0_NbAct50_area;20;3900;0.0314673
Simu_maxF1.0_NbAct50_area;20;0;0.0352724
Simu_maxF1.0_NbAct50_area;21;0;0.0352724
Simu_maxF1.0_NbAct50_area;21;100;0.0318635
Simu_maxF1.0_NbAct50_area;21;200;0.0333362
Simu_maxF1.0_NbAct50_area;21;300;0.0367747
Simu_maxF1.0_NbAct50_area;21;400;0.0136219
Simu_maxF1.0_NbAct50_area;21;500;0.0381339
Simu_maxF1.0_NbAct50_area;21;600;0.0335625
Simu_maxF1.0_NbAct50_area;21;700;0.0352257
Simu_maxF1.0_NbAct50_area;21;800;0.0878184
Simu_maxF1.0_NbAct50_area;21;900;0.04484
Simu_maxF1.0_NbAct50_area;21;1000;0.0355783
Simu_maxF1.0_NbAct50_area;21;1100;0.0296622
Simu_maxF1.0_NbAct50_area;21;1200;0.0169642
Simu_maxF1.0_NbAct50_area;21;1300;0.0338683
Simu_maxF1.0_NbAct50_area;21;1400;0.0355491
Simu_maxF1.0_NbAct50_area;21;1500;0.0321203
Simu_maxF1.0_NbAct50_area;21;1600;0.0342733
Simu_maxF1.0_NbAct50_area;21;1700;0.0353348
Simu_maxF1.0_NbAct50_area;21;1800;0.0401224
Simu_maxF1.0_NbAct50_area;21;1900;0.0384176
Simu_maxF1.0_NbAct50_area;21;2000;0.0414115
Simu_maxF1.0_NbAct50_area;21;2100;0.0392599
Simu_maxF1.0_NbAct50_area;21;2200;0.0368162
Simu_maxF1.0_NbAct50_area;21;2300;0.0291825
Simu_maxF1.0_NbAct50_area;21;2400;0.0418076
Simu_maxF1.0_NbAct50_area;21;2500;0.0380911
Simu_maxF1.0_NbAct50_area;21;2600;0.0368045
Simu_maxF1.0_NbAct50_area;21;2700;0.0538398
Simu_maxF1.0_NbAct50_area;21;2800;0.0336998
Simu_maxF1.0_NbAct50_area;21;2900;0.0341349
Simu_maxF1.0_NbAct50_area;21;3000;0.0345934
Simu_maxF1.0_NbAct50_area;21;3100;0.0316999
Simu_maxF1.0_NbAct50_area;21;3200;0.0230993
Simu_maxF1.0_NbAct50_area;21;3300;0.039706
Simu_maxF1.0_NbAct50_area;21;3400;0.0383839
Simu_maxF1.0_NbAct50_area;21;3500;0.0365285
Simu_maxF1.0_NbAct50_area;21;3600;0.0392254
Simu_maxF1.0_NbAct50_area;21;3700;0.0391978
Simu_maxF1.0_NbAct50_area;21;3800;0.0368529
Simu_maxF1.0_NbAct50_area;21;3900;0.0491256
Simu_maxF1.0_NbAct50_area;21;0;0.0352724
Simu_maxF1.0_NbAct50_area;22;0;0.0352724
Simu_maxF1.0_NbAct50_area;22;100;0.0341289
Simu_maxF1.0_NbAct50_area;22;200;0.0341701
Simu_maxF1.0_NbAct50_area;22;300;0.0339954
Simu_maxF1.0_NbAct50_area;22;400;0.0416736
Simu_maxF1.0_NbAct50_area;22;500;0.0310347
Simu_maxF1.0_NbAct50_area;22;600;0.0402702
Simu_maxF1.0_NbAct50_area;22;700;0.0415809
Simu_maxF1.0_NbAct50_area;22;800;0.0323204
Simu_maxF1.0_NbAct50_area;22;900;0.0587244
Simu_maxF1.0_NbAct50_area;22;1000;0.0435319
Simu_maxF1.0_NbAct50_area;22;1100;0.039572
Simu_maxF1.0_NbAct50_area;22;1200;0.0211089
Simu_maxF1.0_NbAct50_area;22;1300;0.027105
Simu_maxF1.0_NbAct50_area;22;1400;0.0328956
Simu_maxF1.0_NbAct50_area;22;1500;0.0205849
Simu_maxF1.0_NbAct50_area;22;1600;0.0776014
Simu_maxF1.0_NbAct50_area;22;1700;0.0409693
Simu_maxF1.0_NbAct50_area;22;1800;0.0362957
Simu_maxF1.0_NbAct50_area;22;1900;0.0101468
Simu_maxF1.0_NbAct50_area;22;2000;0.0304754
Simu_maxF1.0_NbAct50_area;22;2100;0.0312439
Simu_maxF1.0_NbAct50_area;22;2200;0.0294884
Simu_maxF1.0_NbAct50_area;22;2300;0.0404914
Simu_maxF1.0_NbAct50_area;22;2400;0.0239485
Simu_maxF1.0_NbAct50_area;22;2500;0.0234255
Simu_maxF1.0_NbAct50_area;22;2600;0.0430029
Simu_maxF1.0_NbAct50_area;22;2700;0.0334891
Simu_maxF1.0_NbAct50_area;22;2800;0.025344
Simu_maxF1.0_NbAct50_area;22;2900;0.0408194
Simu_maxF1.0_NbAct50_area;22;3000;0.0355386
Simu_maxF1.0_NbAct50_area;22;3100;0.0261331
Simu_maxF1.0_NbAct50_area;22;3200;0.0151898
Simu_maxF1.0_NbAct50_area;22;3300;0.0276017
Simu_maxF1.0_NbAct50_area;22;3400;0.049843
Simu_maxF1.0_NbAct50_area;22;3500;0.0288357
Simu_maxF1.0_NbAct50_area;22;3600;0.0335029
Simu_maxF1.0_NbAct50_area;22;3700;0.0280413
Simu_maxF1.0_NbAct50_area;22;3800;0.0179252
Simu_maxF1.0_NbAct50_area;22;3900;0.0237975
Simu_maxF1.0_NbAct50_area;22;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;100;0.0341701
Simu_maxF1.0_NbAct50_area;23;200;0.0346946
Simu_maxF1.0_NbAct50_area;23;300;0.0380675
Simu_maxF1.0_NbAct50_area;23;400;0.0353344
Simu_maxF1.0_NbAct50_area;23;500;0.0344178
Simu_maxF1.0_NbAct50_area;23;600;0.0389469
Simu_maxF1.0_NbAct50_area;23;700;0.0413606
Simu_maxF1.0_NbAct50_area;23;800;0.0165187
Simu_maxF1.0_NbAct50_area;23;900;0.0351546
Simu_maxF1.0_NbAct50_area;23;1000;0.0494588
Simu_maxF1.0_NbAct50_area;23;1100;0.0410393
Simu_maxF1.0_NbAct50_area;23;1200;0.000267751
Simu_maxF1.0_NbAct50_area;23;1300;0.0400644
Simu_maxF1.0_NbAct50_area;23;1400;0.0313807
Simu_maxF1.0_NbAct50_area;23;1500;0.0362
Simu_maxF1.0_NbAct50_area;23;1600;0.0317882
Simu_maxF1.0_NbAct50_area;23;1700;0.0334932
Simu_maxF1.0_NbAct50_area;23;1800;0.0408338
Simu_maxF1.0_NbAct50_area;23;1900;0.0343131
Simu_maxF1.0_NbAct50_area;23;2000;0.0272171
Simu_maxF1.0_NbAct50_area;23;2100;0.0321535
Simu_maxF1.0_NbAct50_area;23;2200;0.0266096
Simu_maxF1.0_NbAct50_area;23;2300;0.0323168
Simu_maxF1.0_NbAct50_area;23;2400;0.0370521
Simu_maxF1.0_NbAct50_area;23;2500;0.04526
Simu_maxF1.0_NbAct50_area;23;2600;0.0366008
Simu_maxF1.0_NbAct50_area;23;2700;0.0336475
Simu_maxF1.0_NbAct50_area;23;2800;0.051996
Simu_maxF1.0_NbAct50_area;23;2900;0.027114
Simu_maxF1.0_NbAct50_area;23;3000;0.0440458
Simu_maxF1.0_NbAct50_area;23;3100;0.0238382
Simu_maxF1.0_NbAct50_area;23;3200;0.0336394
Simu_maxF1.0_NbAct50_area;23;3300;0.0331744
Simu_maxF1.0_NbAct50_area;23;3400;0.0365824
Simu_maxF1.0_NbAct50_area;23;3500;0.0258858
